164.33	0.213455829
164.34	0.093156702
164.35	-0.121136038
164.36	-0.380697877
164.37	-0.609801352
164.38	-0.789755512
164.39	-0.928308116
164.4	-0.959926737
164.41	-0.793401133
164.42	-0.474437881
164.43	-0.173905608
164.44	0.055128119
164.45	0.315501509
164.46	0.588859641
164.47	0.745183845
164.48	0.778951798
164.49	0.739249404
164.5	0.622944604
164.51	0.424914499
164.52	0.159957141
164.53	-0.121858829
164.54	-0.392687217
164.55	-0.671992465
164.56	-0.905058563
164.57	-0.99410047
164.58	-0.927927704
164.59	-0.745767138
164.6	-0.493084435
164.61	-0.225616354
164.62	0.028518259
164.63	0.250641164
164.64	0.381553809
164.65	0.369044578
164.66	0.233991769
164.67	0.057867091
164.68	-0.085719633
164.69	-0.210019435
164.7	-0.351609
164.71	-0.440999613
164.72	-0.420723618
164.73	-0.362457094
164.74	-0.316408159
164.75	-0.259999315
164.76	-0.195449643
164.77	-0.141519815
164.78	-0.093562473
164.79	-0.028410476
164.8	0.054297555
164.81	0.109419337
164.82	0.10120876
164.83	0.028429498
164.84	-0.096910106
164.85	-0.246564403
164.86	-0.389402986
164.87	-0.507406966
164.88	-0.589652162
164.89	-0.638002601
164.9	-0.652635805
164.91	-0.603251912
164.92	-0.452900183
164.93	-0.210127228
164.94	0.071821894
164.95	0.345985231
164.96	0.580991433
164.97	0.736453377
164.98	0.757674055
164.99	0.580934378
165	0.241917033
165.01	-0.075334365
165.02	-0.30108387
165.03	-0.550120962
165.04	-0.805574343
165.05	-0.940113588
165.06	-0.96445365
165.07	-0.928371518
165.08	-0.806404906
165.09	-0.589062522
165.1	-0.317955167
165.11	-0.04902884
165.12	0.157142093
165.13	0.245721155
165.14	0.211642529
165.15	0.103041081
165.16	-0.015634952
165.17	-0.104252067
165.18	-0.190041439
165.19	-0.293012781
165.2	-0.359616687
165.21	-0.373660251
165.22	-0.384755616
165.23	-0.421700018
165.24	-0.491721286
165.25	-0.585765616
165.26	-0.685002576
165.27	-0.780156437
165.28	-0.829996828
165.29	-0.78669953
165.3	-0.654328638
165.31	-0.461529206
165.32	-0.261660443
165.33	-0.09313768
165.34	0.079816897
165.35	0.242887085
165.36	0.300988762
165.37	0.237776879
165.38	0.078130401
165.39	-0.19167087
165.4	-0.502119229
165.41	-0.733188168
165.42	-0.89327846
165.43	-1.021204863
165.44	-1.053971067
165.45	-0.970476842
165.46	-0.840724456
165.47	-0.693219481
165.48	-0.500800471
165.49	-0.265673802
165.5	-0.039302961
165.51	0.132225066
165.52	0.222053156
165.53	0.224608259
165.54	0.169112412
165.55	0.056218638
165.56	-0.125079648
165.57	-0.312141192
165.58	-0.43950966
165.59	-0.494904072
165.6	-0.446807241
165.61	-0.272191537
165.62	-0.042720333
165.63	0.157021626
165.64	0.32595017
165.65	0.454884667
165.66	0.473550243
165.67	0.360764261
165.68	0.184899527
165.69	0.032309706
165.7	-0.069254107
165.71	-0.16676019
165.72	-0.277257362
165.73	-0.350023949
165.74	-0.359160188
165.75	-0.295263558
165.76	-0.153991004
165.77	-0.001762582
165.78	0.089929535
165.79	0.097962582
165.8	-0.02155671
165.81	-0.25862983
165.82	-0.494168606
165.83	-0.684774326
165.84	-0.877193346
165.85	-1.01971491
165.86	-1.020120691
165.87	-0.884357786
165.88	-0.659958744
165.89	-0.399655103
165.9	-0.167425916
165.91	0.002301495
165.92	0.078371325
165.93	0.019889235
165.94	-0.143713528
165.95	-0.308983765
165.96	-0.420007174
165.97	-0.504376343
165.98	-0.561812304
165.99	-0.575824162
166	-0.598243152
166.01	-0.645471366
166.02	-0.641451679
166.03	-0.538708577
166.04	-0.38452103
166.05	-0.262503691
166.06	-0.192520465
166.07	-0.150877967
166.08	-0.149540177
166.09	-0.200249176
166.1	-0.288162521
166.11	-0.371067105
166.12	-0.379930715
166.13	-0.313111244
166.14	-0.235608526
166.15	-0.16360911
166.16	-0.093854124
166.17	-0.063414773
166.18	-0.089542776
166.19	-0.139180278
166.2	-0.171629472
166.21	-0.178191587
166.22	-0.171908439
166.23	-0.138400432
166.24	-0.056148899
166.25	0.038922548
166.26	0.09660577
166.27	0.115784909
166.28	0.092649486
166.29	0.004121132
166.3	-0.12258161
166.31	-0.23936193
166.32	-0.3517675
166.33	-0.464464731
166.34	-0.527632233
166.35	-0.517006041
166.36	-0.484252521
166.37	-0.47536989
166.38	-0.460952251
166.39	-0.386118755
166.4	-0.259060959
166.41	-0.149248536
166.42	-0.104524697
166.43	-0.115493258
166.44	-0.14985085
166.45	-0.180061952
166.46	-0.193389072
166.47	-0.175199007
166.48	-0.113698979
166.49	-0.044685796
166.5	0.016509906
166.51	0.112950829
166.52	0.211452323
166.53	0.237738836
166.54	0.219954552
166.55	0.209797533
166.56	0.212377995
166.57	0.230301767
166.58	0.234701876
166.59	0.18430355
166.6	0.112741602
166.61	0.052122865
166.62	-0.044749198
166.63	-0.170456529
166.64	-0.240807492
166.65	-0.260062717
166.66	-0.296797891
166.67	-0.347487858
166.68	-0.366147096
166.69	-0.336982133
166.7	-0.272927002
166.71	-0.202271703
166.72	-0.134184192
166.73	-0.045541728
166.74	0.058260187
166.75	0.142787856
166.76	0.20277892
166.77	0.243438682
166.78	0.270061226
166.79	0.29446469
166.8	0.273491273
166.81	0.144468015
166.82	-0.049434611
166.83	-0.218946457
166.84	-0.361379259
166.85	-0.478622415
166.86	-0.495328865
166.87	-0.381997623
166.88	-0.197522888
166.89	0.012071754
166.9	0.216511811
166.91	0.359578644
166.92	0.404055212
166.93	0.34755126
166.94	0.171959166
166.95	-0.113977946
166.96	-0.415397848
166.97	-0.65257874
166.98	-0.830586468
166.99	-0.945547141
167	-0.949389306
167.01	-0.832628008
167.02	-0.647918686
167.03	-0.450706471
167.04	-0.253621059
167.05	-0.046334249
167.06	0.140575122
167.07	0.227245785
167.08	0.152380594
167.09	-0.045471979
167.1	-0.240629971
167.11	-0.377261483
167.12	-0.506709544
167.13	-0.618607897
167.14	-0.621460998
167.15	-0.49547469
167.16	-0.31944512
167.17	-0.171794319
167.18	-0.082276902
167.19	-0.07686236
167.2	-0.167305449
167.21	-0.289671495
167.22	-0.397353609
167.23	-0.509226603
167.24	-0.584833607
167.25	-0.566225087
167.26	-0.482724535
167.27	-0.385237474
167.28	-0.314734338
167.29	-0.292518249
167.3	-0.271969625
167.31	-0.208586547
167.32	-0.129486094
167.33	-0.071390754
167.34	-0.050474412
167.35	-0.099021394
167.36	-0.234118573
167.37	-0.416982899
167.38	-0.607962684
167.39	-0.789609686
167.4	-0.91920991
167.41	-0.915576973
167.42	-0.699008097
167.43	-0.329697237
167.44	-0.009396195
167.45	0.219060577
167.46	0.457718747
167.47	0.634578891
167.48	0.635409455
167.49	0.481481853
167.5	0.198905049
167.51	-0.121795427
167.52	-0.355051731
167.53	-0.522008464
167.54	-0.632873374
167.55	-0.60803877
167.56	-0.459703232
167.57	-0.262681222
167.58	-0.049371209
167.59	0.155360489
167.6	0.309383199
167.61	0.391336753
167.62	0.425510477
167.63	0.398374388
167.64	0.247528117
167.65	0.014493716
167.66	-0.197377063
167.67	-0.375492563
167.68	-0.522604451
167.69	-0.594825779
167.7	-0.564037722
167.71	-0.441519514
167.72	-0.322678623
167.73	-0.312889342
167.74	-0.355635034
167.75	-0.346689
167.76	-0.285366494
167.77	-0.179377204
167.78	-0.046010901
167.79	0.055616314
167.8	0.120666865
167.81	0.149724046
167.82	0.097246138
167.83	-0.01584418
167.84	-0.105646911
167.85	-0.136821718
167.86	-0.150085436
167.87	-0.195589121
167.88	-0.261584366
167.89	-0.330179094
167.9	-0.432402286
167.91	-0.570213078
167.92	-0.710876971
167.93	-0.854577814
167.94	-0.992775365
167.95	-1.064647977
167.96	-1.019036509
167.97	-0.865267408
167.98	-0.657758695
167.99	-0.462847974
168	-0.316325736
168.01	-0.218768925
168.02	-0.17668896
168.03	-0.19028871
168.04	-0.228031979
168.05	-0.254109254
168.06	-0.240262243
168.07	-0.182655098
168.08	-0.11927202
168.09	-0.078834161
168.1	-0.063243589
168.11	-0.077147665
168.12	-0.108474644
168.13	-0.133169759
168.14	-0.136637859
168.15	-0.100847369
168.16	-0.046714661
168.17	-0.045947499
168.18	-0.124775323
168.19	-0.246995542
168.2	-0.380273084
168.21	-0.497782532
168.22	-0.572311692
168.23	-0.591554223
168.24	-0.54434503
168.25	-0.435084193
168.26	-0.312179235
168.27	-0.231373265
168.28	-0.214261044
168.29	-0.264462816
168.3	-0.369323545
168.31	-0.475807357
168.32	-0.546215385
168.33	-0.595973353
168.34	-0.611005991
168.35	-0.573135918
168.36	-0.544237247
168.37	-0.55767215
168.38	-0.554616169
168.39	-0.489952367
168.4	-0.366990344
168.41	-0.209163513
168.42	-0.048179255
168.43	0.093822418
168.44	0.190009743
168.45	0.196349946
168.46	0.097366595
168.47	-0.057740287
168.48	-0.206760573
168.49	-0.33998105
168.5	-0.453312301
168.51	-0.496844176
168.52	-0.452114
168.53	-0.365462358
168.54	-0.264938336
168.55	-0.150541935
168.56	-0.045503685
168.57	0.024720474
168.58	0.060739204
168.59	0.067516893
168.6	0.052750548
168.61	0.027136098
168.62	-0.026172383
168.63	-0.128370227
168.64	-0.263106015
168.65	-0.409406351
168.66	-0.538512033
168.67	-0.582906178
168.68	-0.528361361
168.69	-0.451346838
168.7	-0.379201587
168.71	-0.254584774
168.72	-0.07414241
168.73	0.073838085
168.74	0.12135795
168.75	0.076577046
168.76	-0.009687836
168.77	-0.08722226
168.78	-0.162442505
168.79	-0.289373506
168.8	-0.469175503
168.81	-0.636354148
168.82	-0.755829059
168.83	-0.844940696
168.84	-0.906440733
168.85	-0.90411387
168.86	-0.798866392
168.87	-0.596911699
168.88	-0.356985498
168.89	-0.124160324
168.9	0.107111495
168.91	0.320453205
168.92	0.440714299
168.93	0.413464081
168.94	0.262319832
168.95	0.064980802
168.96	-0.120647844
168.97	-0.310296196
168.98	-0.502455261
168.99	-0.608076813
169	-0.584998445
169.01	-0.472504114
169.02	-0.275031944
169.03	-0.011089028
169.04	0.245740176
169.05	0.46208715
169.06	0.616426869
169.07	0.656306786
169.08	0.584928706
169.09	0.438178218
169.1	0.217247277
169.11	-0.042910539
169.12	-0.284472519
169.13	-0.486256027
169.14	-0.606878512
169.15	-0.611265936
169.16	-0.5406043
169.17	-0.434646726
169.18	-0.295586905
169.19	-0.164382609
169.2	-0.100175306
169.21	-0.101024901
169.22	-0.14740353
169.23	-0.251091315
169.24	-0.384546389
169.25	-0.472180767
169.26	-0.464096993
169.27	-0.350778426
169.28	-0.179275768
169.29	-0.028030064
169.3	0.097658246
169.31	0.227093623
169.32	0.316687126
169.33	0.315095729
169.34	0.235342234
169.35	0.107517276
169.36	-0.045567087
169.37	-0.201605977
169.38	-0.353948538
169.39	-0.488456077
169.4	-0.552397088
169.41	-0.518432592
169.42	-0.432250123
169.43	-0.34231425
169.44	-0.247813431
169.45	-0.128947182
169.46	0.018690934
169.47	0.17598519
169.48	0.286203395
169.49	0.277301742
169.5	0.131381818
169.51	-0.115176247
169.52	-0.40281253
169.53	-0.674129113
169.54	-0.912616099
169.55	-1.075686287
169.56	-1.070550713
169.57	-0.881739271
169.58	-0.59117381
169.59	-0.286634535
169.6	-0.002777015
169.61	0.241758533
169.62	0.35543848
169.63	0.272825557
169.64	0.078453748
169.65	-0.112659178
169.66	-0.277358807
169.67	-0.456000545
169.68	-0.641724309
169.69	-0.748290545
169.7	-0.750243333
169.71	-0.71847254
169.72	-0.697961958
169.73	-0.667547976
169.74	-0.590558812
169.75	-0.4685922
169.76	-0.328536978
169.77	-0.184189431
169.78	-0.050537814
169.79	0.059997401
169.8	0.131743209
169.81	0.107510929
169.82	-0.052991472
169.83	-0.286767676
169.84	-0.47600391
169.85	-0.567879887
169.86	-0.579114731
169.87	-0.501402785
169.88	-0.342853173
169.89	-0.201840573
169.9	-0.125517125
169.91	-0.050157402
169.92	0.02502481
169.93	0.028023727
169.94	-0.029627799
169.95	-0.06652782
169.96	-0.054062969
169.97	-0.030984601
169.98	-0.038383626
169.99	-0.106680366
170	-0.249550645
170.01	-0.418631351
170.02	-0.554711267
170.03	-0.668568756
170.04	-0.772801791
170.05	-0.797084798
170.06	-0.6536439
170.07	-0.368854372
170.08	-0.088230355
170.09	0.091337055
170.1	0.1973834
170.11	0.249461884
170.12	0.233180227
170.13	0.190003396
170.14	0.160546781
170.15	0.128268781
170.16	0.072183285
170.17	-0.020301354
170.18	-0.152279149
170.19	-0.303334647
170.2	-0.467362203
170.21	-0.637691928
170.22	-0.758688488
170.23	-0.77740479
170.24	-0.66799179
170.25	-0.4491658
170.26	-0.232419403
170.27	-0.079398442
170.28	0.078529835
170.29	0.245220286
170.3	0.341914817
170.31	0.356687509
170.32	0.301629129
170.33	0.172130351
170.34	-0.01355537
170.35	-0.233256304
170.36	-0.452025239
170.37	-0.623813211
170.38	-0.697365981
170.39	-0.582012212
170.4	-0.2670623
170.41	0.077946532
170.42	0.325157639
170.43	0.532045016
170.44	0.708981247
170.45	0.726924041
170.46	0.552923326
170.47	0.300075775
170.48	0.053340178
170.49	-0.175218029
170.5	-0.398127117
170.51	-0.610663622
170.52	-0.768991332
170.53	-0.849492967
170.54	-0.865387875
170.55	-0.809898365
170.56	-0.685826802
170.57	-0.521266662
170.58	-0.31590728
170.59	-0.072411534
170.6	0.160267814
170.61	0.3303693
170.62	0.418846916
170.63	0.427697852
170.64	0.365804727
170.65	0.250571415
170.66	0.122131459
170.67	0.029456615
170.68	-0.021861045
170.69	-0.050309565
170.7	-0.029063518
170.71	0.066223484
170.72	0.185609634
170.73	0.267208125
170.74	0.302884486
170.75	0.294458353
170.76	0.217310679
170.77	0.079398442
170.78	-0.051736106
170.79	-0.124439291
170.8	-0.126975372
170.81	-0.059363381
170.82	0.043620646
170.83	0.129105682
170.84	0.170932049
170.85	0.138375073
170.86	0.000278969
170.87	-0.20731217
170.88	-0.413039288
170.89	-0.59108505
170.9	-0.721629967
170.91	-0.719873722
170.92	-0.521792899
170.93	-0.219054239
170.94	0.037787649
170.95	0.235386614
170.96	0.416589802
170.97	0.525254652
170.98	0.504661657
170.99	0.375308704
171	0.179719583
171.01	-0.014322531
171.02	-0.147238682
171.03	-0.208814797
171.04	-0.18799989
171.05	-0.082200815
171.06	0.06988179
171.07	0.223828413
171.08	0.333057544
171.09	0.345008842
171.1	0.247788063
171.11	0.070065659
171.12	-0.158815905
171.13	-0.404980884
171.14	-0.639384771
171.15	-0.846259464
171.16	-0.981413707
171.17	-1.012170068
171.18	-0.994316035
171.19	-0.985274894
171.2	-0.940012142
171.21	-0.802283765
171.22	-0.617232074
171.23	-0.449216528
171.24	-0.268736121
171.25	-0.048610384
171.26	0.14649688
171.27	0.273681479
171.28	0.332144557
171.29	0.275761072
171.3	0.083659062
171.31	-0.16766684
171.32	-0.3987548
171.33	-0.609845733
171.34	-0.808630315
171.35	-0.943828949
171.36	-0.970996743
171.37	-0.89355109
171.38	-0.736504095
171.39	-0.523390634
171.4	-0.273364469
171.41	-0.030654916
171.42	0.150763837
171.43	0.236267905
171.44	0.201288967
171.45	0.070173441
171.46	-0.085662568
171.47	-0.228919607
171.48	-0.356807966
171.49	-0.473328341
171.5	-0.595890929
171.51	-0.695324432
171.52	-0.688692578
171.53	-0.562928182
171.54	-0.39630747
171.55	-0.243806419
171.56	-0.10157016
171.57	0.024308366
171.58	0.11827661
171.59	0.184030921
171.6	0.161554876
171.61	-0.009706858
171.62	-0.202563355
171.63	-0.266352203
171.64	-0.260411424
171.65	-0.266396583
171.66	-0.233135847
171.67	-0.141348631
171.68	-0.045782652
171.69	0.037806671
171.7	0.100004121
171.71	0.070433387
171.72	-0.079322365
171.73	-0.261248334
171.74	-0.433790793
171.75	-0.639004359
171.76	-0.807894859
171.77	-0.805821604
171.78	-0.61155125
171.79	-0.321493006
171.8	-0.088667832
171.81	0.006200724
171.82	-0.008743153
171.83	-0.128199032
171.84	-0.299486135
171.85	-0.359280655
171.86	-0.279394009
171.87	-0.190142884
171.88	-0.113502426
171.89	-0.024923364
171.9	-0.03717265
171.91	-0.193636343
171.92	-0.360269729
171.93	-0.472554832
171.94	-0.519079296
171.95	-0.404048875
171.96	-0.137500119
171.97	0.124807028
171.98	0.325056204
171.99	0.497173871
172	0.579856543
172.01	0.437988012
172.02	0.044844306
172.03	-0.447016469
172.04	-0.873065867
172.05	-1.213370274
172.06	-1.482581906
172.07	-1.613082442
172.08	-1.535782605
172.09	-1.264345556
172.1	-0.923128161
172.11	-0.652249056
172.12	-0.427647134
172.13	-0.16628467
172.14	0.080412874
172.15	0.228539195
172.16	0.234004454
172.17	0.049878425
172.18	-0.273846327
172.19	-0.581657159
172.2	-0.810266093
172.21	-1.016792079
172.22	-1.184832994
172.23	-1.185917166
172.24	-0.948508024
172.25	-0.582303864
172.26	-0.28247535
172.27	-0.066160082
172.28	0.171585091
172.29	0.362558539
172.3	0.384311802
172.31	0.264107763
172.32	0.078986333
172.33	-0.121985633
172.34	-0.329373879
172.35	-0.545549668
172.36	-0.728369603
172.37	-0.842975233
172.38	-0.920826667
172.39	-1.010546974
172.4	-1.082305467
172.41	-1.052462093
172.42	-0.926247545
172.43	-0.784062004
172.44	-0.65371364
172.45	-0.534625488
172.46	-0.450985438
172.47	-0.394525876
172.48	-0.321600789
172.49	-0.21930151
172.5	-0.109438359
172.51	-0.006403615
172.52	0.099503252
172.53	0.198752886
172.54	0.241644403
172.55	0.198106181
172.56	0.05451312
172.57	-0.212213147
172.58	-0.561133903
172.59	-0.911925014
172.6	-1.238521888
172.61	-1.502230217
172.62	-1.597453827
172.63	-1.420631717
172.64	-0.970261277
172.65	-0.434145847
172.66	-0.005794953
172.67	0.374078697
172.68	0.770563699
172.69	1.008587849
172.7	0.947442864
172.71	0.619647698
172.72	0.121110679
172.73	-0.409355624
172.74	-0.936252391
172.75	-1.516863422
172.76	-1.987579595
172.77	-2.075461234
172.78	-1.755477202
172.79	-1.185765003
172.8	-0.584884325
172.81	-0.098526853
172.82	0.432224764
172.83	1.11257996
172.84	1.645880343
172.85	1.805761408
172.86	1.654762974
172.87	1.264567468
172.88	0.757217557
172.89	0.320003053
172.9	-0.064695498
172.91	-0.518635472
172.92	-0.956775657
172.93	-1.235301059
172.94	-1.261644627
172.95	-0.970229581
172.96	-0.554178692
172.97	-0.270397258
172.98	-0.057474004
172.99	0.21408985
173	0.456685293
173.01	0.532514199
173.02	0.405044286
173.03	0.121345266
173.04	-0.149502144
173.05	-0.255992303
173.06	-0.252860235
173.07	-0.196743042
173.08	-0.054101012
173.09	0.129562181
173.1	0.318291199
173.11	0.51959285
173.12	0.642649971
173.13	0.611817533
173.14	0.474387153
173.15	0.278943858
173.16	0.029653158
173.17	-0.250742609
173.18	-0.536958679
173.19	-0.812890935
173.2	-0.968289477
173.21	-0.838778014
173.22	-0.431863374
173.23	0.052452549
173.24	0.459563743
173.25	0.804483824
173.26	1.103323254
173.27	1.254600655
173.28	1.172945099
173.29	0.87743427
173.3	0.468674624
173.31	0.047177497
173.32	-0.385294529
173.33	-0.831708683
173.34	-1.168982467
173.35	-1.208735579
173.36	-0.879773808
173.37	-0.368981176
173.38	0.065469007
173.39	0.424217077
173.4	0.824588624
173.41	1.162838807
173.42	1.271212006
173.43	1.152256996
173.44	0.870713655
173.45	0.508649648
173.46	0.135338113
173.47	-0.254274101
173.48	-0.599726757
173.49	-0.777176541
173.5	-0.756640601
173.51	-0.592112166
173.52	-0.37565741
173.53	-0.175477974
173.54	0.020003365
173.55	0.202252682
173.56	0.310131349
173.57	0.343423791
173.58	0.339695746
173.59	0.274017511
173.6	0.116203364
173.61	-0.099198916
173.62	-0.342098685
173.63	-0.618373311
173.64	-0.893532068
173.65	-1.060482464
173.66	-1.000745009
173.67	-0.686860256
173.68	-0.249037092
173.69	0.139662135
173.7	0.478787262
173.71	0.823973626
173.72	1.021635992
173.73	0.902180113
173.74	0.53421337
173.75	0.113103002
173.76	-0.224278574
173.77	-0.532387395
173.78	-0.916914753
173.79	-1.286162221
173.8	-1.496847382
173.81	-1.538863946
173.82	-1.456174936
173.83	-1.268669578
173.84	-1.002361756
173.85	-0.716075937
173.86	-0.419011764
173.87	-0.087393444
173.88	0.226212331
173.89	0.455987871
173.9	0.56898308
173.91	0.538543739
173.92	0.377337569
173.93	0.122943001
173.94	-0.198442213
173.95	-0.568913341
173.96	-0.920084864
173.97	-1.128766519
173.98	-1.159801847
173.99	-1.05967725
174	-0.856074104
174.01	-0.613218725
174.02	-0.397968607
174.03	-0.2064499
174.04	-0.053942502
174.05	0.011596244
174.06	-0.006308507
174.07	-0.05793683
174.08	-0.086023959
174.09	-0.070186116
174.1	-0.027224859
174.11	0.059040033
174.12	0.172364937
174.13	0.220113052
174.14	0.188805094
174.15	0.120502018
174.16	-0.018760683
174.17	-0.22827924
174.18	-0.417623256
174.19	-0.534758629
174.2	-0.559086017
174.21	-0.439788627
174.22	-0.19817593
174.23	0.033216356
174.24	0.192602889
174.25	0.336804611
174.26	0.428972229
174.27	0.328822283
174.28	0.04848358
174.29	-0.217278982
174.3	-0.346555849
174.31	-0.406166501
174.32	-0.445158788
174.33	-0.388160304
174.34	-0.259999315
174.35	-0.191962521
174.36	-0.181025666
174.37	-0.163317459
174.38	-0.1774371
174.39	-0.250818686
174.4	-0.296468196
174.41	-0.235950895
174.42	-0.130861927
174.43	-0.102616289
174.44	-0.170786224
174.45	-0.26955401
174.46	-0.373489057
174.47	-0.483612164
174.48	-0.558680236
174.49	-0.565223339
174.5	-0.49345851
174.51	-0.340076158
174.52	-0.189160148
174.53	-0.142718117
174.54	-0.161573898
174.55	-0.179852724
174.56	-0.209518566
174.57	-0.227854447
174.58	-0.203336863
174.59	-0.185888601
174.6	-0.193534898
174.61	-0.15860034
174.62	-0.058361632
174.63	0.054430697
174.64	0.147409867
174.65	0.223505066
174.66	0.2688756
174.67	0.2474774
174.68	0.10855073
174.69	-0.162119157
174.7	-0.462917714
174.71	-0.68560489
174.72	-0.856207255
174.73	-1.021388731
174.74	-1.138016878
174.75	-1.148592353
174.76	-1.050173282
174.77	-0.88831407
174.78	-0.69904614
174.79	-0.486192625
174.8	-0.268070395
174.81	-0.069812051
174.82	0.079068757
174.83	0.135243005
174.84	0.11256408
174.85	0.085687927
174.86	0.097119334
174.87	0.128598466
174.88	0.15726256
174.89	0.181051025
174.9	0.181000298
174.91	0.139269038
174.92	0.066001582
174.93	-0.036842956
174.94	-0.142743476
174.95	-0.190472569
174.96	-0.183048184
174.97	-0.173271587
174.98	-0.171629472
174.99	-0.156666573
175	-0.115892691
175.01	-0.055318325
175.02	0.013301762
175.03	0.083646387
175.04	0.142990746
175.05	0.169473803
175.06	0.132611825
175.07	0.008052068
175.08	-0.18165334
175.09	-0.38660695
175.1	-0.601977534
175.11	-0.846671572
175.12	-1.072192828
175.13	-1.202528517
175.14	-1.234628996
175.15	-1.195287992
175.16	-1.079490409
175.17	-0.880864327
175.18	-0.617986561
175.19	-0.326590527
175.2	-0.029431256
175.21	0.263898535
175.22	0.511597847
175.23	0.644513998
175.24	0.615570937
175.25	0.425637281
175.26	0.130849243
175.27	-0.182953086
175.28	-0.458181583
175.29	-0.672525041
175.3	-0.796431756
175.31	-0.819459397
175.32	-0.79123278
175.33	-0.7559622
175.34	-0.713787127
175.35	-0.667421172
175.36	-0.616528315
175.37	-0.523511101
175.38	-0.357568791
175.39	-0.151924095
175.4	0.053207037
175.41	0.240021309
175.42	0.340234658
175.43	0.317739602
175.44	0.244408734
175.45	0.138609659
175.46	-0.050899205
175.47	-0.301521347
175.48	-0.566174369
175.49	-0.836083423
175.5	-1.069003705
175.51	-1.177066231
175.52	-1.095347273
175.53	-0.855883898
175.54	-0.582519428
175.55	-0.345541417
175.56	-0.092154944
175.57	0.216778103
175.58	0.525083468
175.59	0.757636012
175.6	0.882912213
175.61	0.931560641
175.62	0.950866584
175.63	0.925905176
175.64	0.823371301
175.65	0.659191583
175.66	0.455055852
175.67	0.206532324
175.68	-0.075372408
175.69	-0.37919525
175.7	-0.711098873
175.71	-0.983227007
175.72	-1.03599023
175.73	-0.855585909
175.74	-0.586970255
175.75	-0.335783831
175.76	-0.095464534
175.77	0.139598733
175.78	0.280326018
175.79	0.223936196
175.8	-0.005173608
175.81	-0.266282463
175.82	-0.456482403
175.83	-0.58868211
175.84	-0.676303803
175.85	-0.670920968
175.86	-0.567936942
175.87	-0.40469557
175.88	-0.211623517
175.89	-0.059769152
175.9	0.000500877
175.91	-0.012021037
175.92	-0.094513503
175.93	-0.22505842
175.94	-0.338218477
175.95	-0.428262133
175.96	-0.498321444
175.97	-0.497471859
175.98	-0.414434133
175.99	-0.290666906
176	-0.186192937
176.01	-0.175731582
176.02	-0.27751097
176.03	-0.41983599
176.04	-0.511889498
176.05	-0.522997538
176.06	-0.476447724
176.07	-0.365773021
176.08	-0.185768134
176.09	-0.006879125
176.1	0.113483414
176.11	0.150453174
176.12	0.052458897
176.13	-0.153312603
176.14	-0.336677807
176.15	-0.414941349
176.16	-0.382105406
176.17	-0.254692557
176.18	-0.086702369
176.19	0.05408199
176.2	0.157008952
176.21	0.232596925
176.22	0.253126527
176.23	0.201111445
176.24	0.094881231
176.25	-0.030553471
176.26	-0.137550846
176.27	-0.246703891
176.28	-0.406255261
176.29	-0.600994798
176.3	-0.804154129
176.31	-0.987646138
176.32	-1.035704925
176.33	-0.82922332
176.34	-0.437277905
176.35	-0.072944109
176.36	0.203489026
176.37	0.502169956
176.38	0.782749582
176.39	0.897152321
176.4	0.850659572
176.41	0.713159444
176.42	0.511604184
176.43	0.268881947
176.44	0.000462835
176.45	-0.262085235
176.46	-0.498993508
176.47	-0.736979615
176.48	-0.958924989
176.49	-1.095613565
176.5	-1.114463
176.51	-1.013057697
176.52	-0.789818914
176.53	-0.477741124
176.54	-0.138146823
176.55	0.185317983
176.56	0.44041631
176.57	0.559098691
176.58	0.547432708
176.59	0.48550154
176.6	0.42949213
176.61	0.389358606
176.62	0.338338944
176.63	0.23632497
176.64	0.097017888
176.65	-0.054570185
176.66	-0.251027913
176.67	-0.484994324
176.68	-0.669139374
176.69	-0.73223079
176.7	-0.657676271
176.71	-0.499202735
176.72	-0.357213747
176.73	-0.271227822
176.74	-0.211388921
176.75	-0.176536797
176.76	-0.178166228
176.77	-0.182420511
176.78	-0.190992469
176.79	-0.243787398
176.8	-0.303423408
176.81	-0.318576503
176.82	-0.310416653
176.83	-0.289722213
176.84	-0.23782126
176.85	-0.171230038
176.86	-0.117395318
176.87	-0.050766053
176.88	0.062019929
176.89	0.170469214
176.9	0.208814797
176.91	0.196191446
176.92	0.165054672
176.93	0.114719749
176.94	0.075359733
176.95	0.078618596
176.96	0.09463397
176.97	0.079271638
176.98	0.008337372
176.99	-0.120597126
177	-0.277777262
177.01	-0.45120735
177.02	-0.647715806
177.03	-0.821196611
177.04	-0.897418614
177.05	-0.827080325
177.06	-0.596651754
177.07	-0.279666639
177.08	0.007151755
177.09	0.243356258
177.1	0.436117647
177.11	0.501548611
177.12	0.393841138
177.13	0.180004887
177.14	-0.071270297
177.15	-0.324739194
177.16	-0.55490782
177.17	-0.702710783
177.18	-0.642504145
177.19	-0.357511736
177.2	-0.062970959
177.21	0.076957459
177.22	0.133138063
177.23	0.137271879
177.24	-0.024701452
177.25	-0.35630075
177.26	-0.703947118
177.27	-0.948983535
177.28	-1.049849925
177.29	-0.948089569
177.3	-0.610118363
177.31	-0.174336737
177.32	0.174203596
177.33	0.448912192
177.34	0.68725969
177.35	0.747085906
177.36	0.529008056
177.37	0.117946915
177.38	-0.315888259
177.39	-0.680361543
177.4	-1.065662409
177.41	-1.482638971
177.42	-1.759008704
177.43	-1.843200341
177.44	-1.734934925
177.45	-1.331393276
