29.15	0.739484
29.16	0.80526
29.17	0.784634
29.18	0.630802
29.19	0.531243
29.2	0.626343
29.21	0.863954
29.22	1.067019
29.23	1.096435
29.24	1.065612
29.25	0.983284
29.26	0.727015
29.27	0.361724
29.28	-0.02834
29.29	-0.475702
29.3	-0.919605
29.31	-1.024241
29.32	-0.779401
29.33	-0.677396
29.34	-0.818639
29.35	-0.908966
29.36	-0.779769
29.37	-0.561183
29.38	-0.580356
29.39	-0.809029
29.4	-0.903578
29.41	-0.756863
29.42	-0.791558
29.43	-1.295913
29.44	-1.657351
29.45	-1.558821
29.46	-1.307784
29.47	-1.027156
29.48	-0.887964
29.49	-0.864515
29.5	-0.811328
29.51	-0.76776
29.52	-0.701589
29.53	-0.65723
29.54	-0.683952
29.55	-0.632421
29.56	-0.449458
29.57	-0.228067
29.58	-0.027136
29.59	0.151385
29.6	0.474451
29.61	0.841416
29.62	1.088949
29.63	1.390194
29.64	1.664661
29.65	1.807909
29.66	1.881197
29.67	1.955993
29.68	2.062652
29.69	2.175407
29.7	2.186239
29.71	2.02393
29.72	1.727816
29.73	1.191681
29.74	0.62819
29.75	0.40736
29.76	0.53298
29.77	0.785507
29.78	0.967467
29.79	1.121327
29.8	1.356226
29.81	1.614454
29.82	1.753214
29.83	1.699209
29.84	1.455105
29.85	1.179249
29.86	0.917747
29.87	0.481899
29.88	0.039494
29.89	-0.114383
29.9	-0.177382
29.91	-0.427867
29.92	-0.78857
29.93	-1.104445
29.94	-1.395832
29.95	-1.70092
29.96	-1.992831
29.97	-2.026294
29.98	-1.575659
29.99	-1.008527
30	-0.766804
30.01	-0.776607
30.02	-0.816773
30.03	-0.8815
30.04	-1.033106
30.05	-1.284447
30.06	-1.580496
30.07	-1.857722
30.08	-2.10669
30.09	-2.237965
30.1	-2.038496
30.11	-1.427648
30.12	-0.804083
30.13	-0.500273
30.14	-0.41881
30.15	-0.401817
30.16	-0.360658
30.17	-0.421881
30.18	-0.584761
30.19	-0.624964
30.2	-0.516751
30.21	-0.371895
30.22	-0.349513
30.23	-0.399095
30.24	-0.256868
30.25	0.01439
30.26	0.12972
30.27	0.113655
30.28	0.153876
30.29	0.20904
30.3	0.194888
30.31	0.154474
30.32	0.185445
30.33	0.328168
30.34	0.466689
30.35	0.518947
30.36	0.464988
30.37	0.279395
30.38	0.072561
30.39	-0.020673
30.4	0.01107
30.41	0.076303
30.42	0.055714
30.43	-0.072738
30.44	-0.249006
30.45	-0.412741
30.46	-0.569341
30.47	-0.719043
30.48	-0.718924
30.49	-0.477156
30.5	-0.229824
30.51	-0.115993
30.52	0.007383
30.53	0.182254
30.54	0.432996
30.55	0.592584
30.56	0.538377
30.57	0.512639
30.58	0.661302
30.59	0.954087
30.6	1.182798
30.61	1.220435
30.62	1.186632
30.63	1.148976
30.64	1.056681
30.65	0.755657
30.66	0.216176
30.67	-0.294717
30.68	-0.651411
30.69	-1.025751
30.7	-1.385883
30.71	-1.524239
30.72	-1.377267
30.73	-1.117099
30.74	-0.959754
30.75	-0.866595
30.76	-0.762189
30.77	-0.649507
30.78	-0.479676
30.79	-0.268124
30.8	-0.103745
30.81	-0.030439
30.82	-0.085428
30.83	-0.275012
30.84	-0.527603
30.85	-0.667264
30.86	-0.604247
30.87	-0.428052
30.88	-0.177475
30.89	0.058997
30.9	0.21418
30.91	0.284176
30.92	0.312608
30.93	0.391294
30.94	0.420922
30.95	0.379487
30.96	0.420977
30.97	0.609237
30.98	0.825267
30.99	0.980073
31	1.149086
31.01	1.425135
31.02	1.856184
31.03	2.226643
31.04	2.356888
31.05	2.31217
31.06	2.164665
31.07	2.025307
31.08	1.829415
31.09	1.526791
31.1	1.247607
31.11	1.059559
31.12	0.982878
31.13	1.07978
31.14	1.288637
31.15	1.525716
31.16	1.783134
31.17	1.911494
31.18	2.103791
31.19	2.266836
31.2	2.036581
31.21	1.713423
31.22	1.535306
31.23	1.281042
31.24	0.761882
31.25	0.168138
31.26	-0.282313
31.27	-0.475575
31.28	-0.512394
31.29	-0.585498
31.3	-0.713803
31.31	-0.855092
31.32	-0.943157
31.33	-0.97056
31.34	-0.934091
31.35	-0.954891
31.36	-1.025347
31.37	-1.039324
31.38	-1.079619
31.39	-1.239041
31.4	-1.429645
31.41	-1.489784
31.42	-1.49589
31.43	-1.454096
31.44	-1.294665
31.45	-1.121026
31.46	-1.059425
31.47	-1.12578
31.48	-1.188687
31.49	-1.224163
31.5	-1.262076
31.51	-1.286444
31.52	-1.22054
31.53	-0.970238
31.54	-0.645223
31.55	-0.378535
31.56	-0.175195
31.57	0.009
31.58	0.206096
31.59	0.3711
31.6	0.494228
31.61	0.65708
31.62	0.781293
31.63	0.874499
31.64	1.081407
31.65	1.237537
31.66	1.170548
31.67	1.049627
31.68	1.032717
31.69	1.044588
31.7	1.027512
31.71	1.000891
31.72	1.005507
31.73	0.994417
31.74	0.936403
31.75	0.932292
31.76	1.037047
31.77	1.159476
31.78	1.076092
31.79	0.81482
31.8	0.562063
31.81	0.310299
31.82	0.009836
31.83	-0.371979
31.84	-0.756333
31.85	-0.9445
31.86	-0.892822
31.87	-0.692443
31.88	-0.451033
31.89	-0.229927
31.9	0.020678
31.91	0.26228
31.92	0.447763
31.93	0.534136
31.94	0.453528
31.95	0.250207
31.96	-0.040178
31.97	-0.338572
31.98	-0.594492
31.99	-0.722549
32	-0.677371
32.01	-0.635109
32.02	-0.549866
32.03	-0.337552
32.04	-0.1324
32.05	0.036549
32.06	0.236312
32.07	0.479634
32.08	0.680326
32.09	0.811132
32.1	0.920135
32.11	1.018858
32.12	1.120478
32.13	1.205316
32.14	1.250364
32.15	1.226042
32.16	1.066767
32.17	0.783343
32.18	0.510209
32.19	0.389077
32.2	0.473179
32.21	0.746009
32.22	1.087218
32.23	1.352738
32.24	1.484987
32.25	1.580869
32.26	1.708962
32.27	1.764797
32.28	1.805589
32.29	1.877626
32.3	1.873442
32.31	1.598156
32.32	0.934379
32.33	0.201001
32.34	-0.324402
32.35	-0.699239
32.36	-0.979159
32.37	-1.059187
32.38	-0.902404
32.39	-0.730568
32.4	-0.657381
32.41	-0.552184
32.42	-0.394049
32.43	-0.304457
32.44	-0.283105
32.45	-0.289404
32.46	-0.465112
32.47	-0.863663
32.48	-1.287263
32.49	-1.623469
32.5	-1.903482
32.51	-2.187328
32.52	-2.354227
32.53	-2.215191
32.54	-1.800538
32.55	-1.191446
32.56	-0.579624
32.57	-0.159196
32.58	0.094278
32.59	0.237203
32.6	0.333995
32.61	0.472856
32.62	0.598568
32.63	0.637897
32.64	0.635902
32.65	0.620453
32.66	0.601281
32.67	0.638881
32.68	0.761356
32.69	0.956126
32.7	1.151025
32.71	1.341463
32.72	1.571342
32.73	1.677807
32.74	1.605715
32.75	1.423625
32.76	1.202584
32.77	0.990756
32.78	0.786129
32.79	0.677263
32.8	0.665364
32.81	0.670284
32.82	0.623313
32.83	0.548572
32.84	0.477491
32.85	0.285912
32.86	-0.01365
32.87	-0.334031
32.88	-0.693759
32.89	-1.068512
32.9	-1.375403
32.91	-1.508499
32.92	-1.570081
32.93	-1.726607
32.94	-1.891988
32.95	-1.962646
32.96	-1.999143
32.97	-2.084854
32.98	-2.243587
32.99	-2.422587
33	-2.514643
33.01	-2.496325
33.02	-2.325445
33.03	-1.898452
33.04	-1.280717
33.05	-0.753603
33.06	-0.522511
33.07	-0.552415
33.08	-0.834174
33.09	-1.424093
33.1	-2.190897
33.11	-2.780034
33.12	-3.016469
33.13	-3.057729
33.14	-3.06286
33.15	-2.966069
33.16	-2.329611
33.17	-1.266915
33.18	-0.437168
33.19	0.096824
33.2	0.423559
33.21	0.518465
33.22	0.287622
33.23	-0.140116
33.24	-0.3273
33.25	-0.256283
33.26	-0.077044
33.27	0.204384
33.28	0.532958
33.29	0.8196
33.3	1.064476
33.31	1.216395
33.32	1.116642
33.33	0.901872
33.34	0.853301
33.35	0.976181
33.36	1.223356
33.37	1.573732
33.38	1.946177
33.39	2.313602
33.4	2.565568
33.41	2.544988
33.42	2.314126
33.43	2.065728
33.44	1.96112
33.45	2.036891
33.46	2.183918
33.47	2.335312
33.48	2.474698
33.49	2.563572
33.5	2.565273
33.51	2.52816
33.52	2.441962
33.53	2.232405
33.54	1.961708
33.55	1.672234
33.56	1.46242
33.57	1.357196
33.58	1.282354
33.59	1.208946
33.6	1.107152
33.61	1.020595
33.62	0.908474
33.63	0.798992
33.64	0.771985
33.65	0.867802
33.66	1.061864
33.67	1.185479
33.68	1.177764
33.69	1.017919
33.7	0.697658
33.71	0.165753
33.72	-0.608701
33.73	-1.515175
33.74	-2.33146
33.75	-2.753736
33.76	-2.841332
33.77	-2.896064
33.78	-2.98424
33.79	-2.979145
33.8	-2.850932
33.81	-2.662471
33.82	-2.424261
33.83	-2.155422
33.84	-1.88763
33.85	-1.700686
33.86	-1.672639
33.87	-1.727794
33.88	-1.799979
33.89	-1.937966
33.9	-2.088736
33.91	-2.206567
33.92	-2.248186
33.93	-2.220305
33.94	-2.148893
33.95	-1.925451
33.96	-1.545227
33.97	-1.044357
33.98	-0.508176
33.99	-0.099666
34	0.06348
34.01	0.063756
34.02	0.044528
34.03	0.031645
34.04	0.022082
34.05	0.011277
34.06	0.091876
34.07	0.211877
34.08	0.243813
34.09	0.158828
34.1	-0.015776
34.11	-0.217295
34.12	-0.393729
34.13	-0.47876
34.14	-0.437702
34.15	-0.196688
34.16	0.216604
34.17	0.68391
34.18	1.191584
34.19	1.755912
34.2	2.204818
34.21	2.411561
34.22	2.339661
34.23	2.021874
34.24	1.604306
34.25	1.028989
34.26	0.370775
34.27	-0.251604
34.28	-0.839868
34.29	-1.435534
34.3	-1.723096
34.31	-1.215872
34.32	-0.355945
34.33	0.225909
34.34	0.526308
34.35	0.825364
34.36	1.224991
34.37	1.538429
34.38	1.649787
34.39	1.63272
34.4	1.531799
34.41	1.202619
34.42	0.551264
34.43	-0.259227
34.44	-1.090896
34.45	-1.744834
34.46	-1.894031
34.47	-1.702902
34.48	-1.375478
34.49	-0.991134
34.5	-0.681521
34.51	-0.380599
34.52	-0.140357
34.53	0.104685
34.54	0.37495
34.55	0.519926
34.56	0.454215
34.57	0.0956
34.58	-0.334079
34.59	-0.613953
34.6	-0.82396
34.61	-1.003833
34.62	-1.061728
34.63	-0.872724
34.64	-0.469731
34.65	-0.017551
34.66	0.407263
34.67	0.767607
34.68	1.045909
34.69	1.140411
34.7	0.922928
34.71	0.568322
34.72	0.322885
34.73	0.243868
34.74	0.235978
34.75	0.212152
34.76	0.246599
34.77	0.330213
34.78	0.409957
34.79	0.431768
34.8	0.370186
34.81	0.402205
34.82	0.56022
34.83	0.676222
34.84	0.696139
34.85	0.698797
34.86	0.766393
34.87	0.87844
34.88	0.949797
34.89	0.809326
34.9	0.269955
34.91	-0.375965
34.92	-0.669798
34.93	-0.632289
34.94	-0.498062
34.95	-0.437345
34.96	-0.359817
34.97	-0.112311
34.98	0.078891
34.99	0.023543
35	-0.151098
35.01	-0.282906
35.02	-0.278051
35.03	-0.195558
35.04	-0.052568
35.05	0.215435
35.06	0.501783
35.07	0.620616
35.08	0.534629
35.09	0.331316
35.1	0.053217
35.11	-0.222428
35.12	-0.479929
35.13	-0.711499
35.14	-0.700778
35.15	-0.361519
35.16	0.125411
35.17	0.496127
35.18	0.593627
35.19	0.489019
35.2	0.280861
35.21	0.042182
35.22	-0.168662
35.23	-0.377409
35.24	-0.609053
35.25	-0.824411
35.26	-0.948753
35.27	-0.940642
35.28	-0.774682
35.29	-0.515599
35.3	-0.266106
35.31	-0.039906
35.32	0.1413
35.33	0.265706
35.34	0.304162
35.35	0.274276
35.36	0.22052
35.37	0.264069
35.38	0.484109
35.39	0.734631
35.4	1.014211
35.41	1.211785
35.42	1.13195
35.43	0.757537
35.44	0.243241
35.45	-0.137866
35.46	-0.399634
35.47	-0.57137
35.48	-0.63229
35.49	-0.615471
35.5	-0.482771
35.51	-0.23361
35.52	0.106541
35.53	0.487529
35.54	0.851276
35.55	1.130837
35.56	1.413571
35.57	1.685629
35.58	1.72208
35.59	1.574446
35.6	1.345506
35.61	1.047544
35.62	0.726897
35.63	0.378516
35.64	-0.025635
35.65	-0.548399
35.66	-1.122061
35.67	-1.530617
35.68	-1.696614
35.69	-1.730546
35.7	-1.715152
35.71	-1.629928
35.72	-1.323516
35.73	-0.747197
35.74	-0.188727
35.75	0.209337
35.76	0.475593
35.77	0.598951
35.78	0.531217
35.79	0.194183
35.8	-0.317114
35.81	-0.8058
35.82	-1.178908
35.83	-1.580015
35.84	-2.013261
35.85	-2.254634
35.86	-2.236905
35.87	-2.060986
35.88	-1.892377
35.89	-1.739741
35.9	-1.447655
35.91	-0.994483
35.92	-0.534
35.93	-0.185775
35.94	0.013077
35.95	-0.019557
35.96	-0.348646
35.97	-0.816063
35.98	-1.210798
35.99	-1.442
36	-1.424152
36.01	-1.173501
36.02	-0.825102
36.03	-0.568888
36.04	-0.520473
36.05	-0.531931
36.06	-0.535168
36.07	-0.582524
36.08	-0.608676
36.09	-0.592805
36.1	-0.510643
36.11	-0.38507
36.12	-0.2439
36.13	-0.062602
36.14	0.046953
36.15	0.145069
36.16	0.378111
36.17	0.643787
36.18	0.759734
36.19	0.669112
36.2	0.489432
36.21	0.240059
36.22	-0.054528
36.23	-0.238208
36.24	-0.252829
36.25	-0.120405
36.26	0.077041
36.27	0.292703
36.28	0.490121
36.29	0.545966
36.3	0.527795
36.31	0.581892
36.32	0.636219
36.33	0.669792
36.34	0.712367
36.35	0.772239
36.36	0.888654
36.37	0.98917
36.38	1.039074
36.39	1.04735
36.4	0.990623
36.41	0.885859
36.42	0.766106
36.43	0.685222
36.44	0.625874
36.45	0.541616
36.46	0.444677
36.47	0.32428
36.48	0.235967
36.49	0.223424
36.5	0.205585
36.51	0.202182
36.52	0.213585
36.53	0.217723
36.54	0.28862
36.55	0.373081
36.56	0.413109
36.57	0.394984
36.58	0.350138
36.59	0.323894
36.6	0.292804
36.61	0.262597
36.62	0.264141
36.63	0.327324
36.64	0.363352
36.65	0.350809
36.66	0.309678
36.67	0.200352
36.68	0.095165
36.69	0.023054
36.7	-0.023255
36.71	-0.061876
36.72	-0.127605
36.73	-0.153141
36.74	-0.087908
36.75	0.007476
36.76	0.04938
36.77	-0.023292
36.78	-0.196425
36.79	-0.415894
36.8	-0.610277
36.81	-0.738821
36.82	-0.841563
36.83	-0.911246
36.84	-0.965978
36.85	-0.989895
36.86	-0.944801
36.87	-0.889903
36.88	-0.813654
36.89	-0.697607
36.9	-0.580199
36.91	-0.501936
36.92	-0.464667
36.93	-0.386533
36.94	-0.229464
36.95	-0.045297
36.96	0.109657
36.97	0.220591
36.98	0.322634
36.99	0.392869
37	0.419683
37.01	0.414156
37.02	0.287249
37.03	0.060654
37.04	-0.148526
37.05	-0.29204
37.06	-0.375075
37.07	-0.398487
37.08	-0.367038
37.09	-0.30541
37.1	-0.215855
37.11	-0.110208
37.12	0.006722
37.13	0.130668
37.14	0.208067
37.15	0.144838
37.16	-0.080359
37.17	-0.381457
37.18	-0.625781
37.19	-0.770877
37.2	-0.874014
37.21	-0.937261
37.22	-0.914814
37.23	-0.784891
37.24	-0.613487
37.25	-0.444317
37.26	-0.270081
37.27	-0.128673
37.28	-0.0887
37.29	-0.199607
37.3	-0.371314
37.31	-0.463601
37.32	-0.452023
37.33	-0.354367
37.34	-0.167294
37.35	0.061812
37.36	0.27044
37.37	0.433273
37.38	0.549725
37.39	0.645368
37.4	0.701092
37.41	0.703529
37.42	0.679989
37.43	0.646931
37.44	0.61277
37.45	0.577054
37.46	0.512833
37.47	0.384096
37.48	0.182089
37.49	-0.068396
37.5	-0.27535
37.51	-0.379416
37.52	-0.389329
37.53	-0.310689
37.54	-0.219828
37.55	-0.181979
37.56	-0.160361
37.57	-0.165676
37.58	-0.225272
37.59	-0.295185
37.6	-0.28725
37.61	-0.150862
37.62	0.03783
37.63	0.204976
37.64	0.314991
37.65	0.382909
37.66	0.457181
37.67	0.528051
37.68	0.570139
37.69	0.538157
37.7	0.423691
37.71	0.242853
37.72	0.025811
37.73	-0.157685
37.74	-0.248675
37.75	-0.230845
37.76	-0.123082
37.77	0.059798
37.78	0.283285
37.79	0.538561
37.8	0.783254
37.81	0.961012
37.82	1.034364
37.83	1.012047
37.84	0.992755
37.85	1.020957
37.86	1.06436
37.87	1.064581
37.88	1.096029
37.89	1.143193
37.9	1.091128
37.91	0.99498
37.92	0.893931
37.93	0.800182
37.94	0.702508
37.95	0.645615
37.96	0.69368
37.97	0.770141
37.98	0.797828
37.99	0.749469
38	0.663592
38.01	0.634056
38.02	0.668291
38.03	0.682296
38.04	0.635675
38.05	0.556575
38.06	0.461457
38.07	0.348049
38.08	0.225206
38.09	0.100625
38.1	-0.010567
38.11	-0.091423
38.12	-0.125777
38.13	-0.095092
38.14	-0.021004
38.15	0.093398
38.16	0.237132
38.17	0.329207
38.18	0.322651
38.19	0.214778
38.2	0.060294
38.21	-0.110264
38.22	-0.31309
38.23	-0.486066
38.24	-0.60993
38.25	-0.685029
38.26	-0.683466
38.27	-0.6089
38.28	-0.487013
38.29	-0.367343
38.3	-0.253963
38.31	-0.163801
38.32	-0.120821
38.33	-0.110789
38.34	-0.115947
38.35	-0.11146
38.36	-0.10654
38.37	-0.092922
38.38	-0.053611
38.39	0.013424
38.4	0.09028
38.41	0.150704
38.42	0.223624
38.43	0.3198
38.44	0.464656
38.45	0.66602
38.46	0.886151
38.47	1.063026
38.48	1.184342
38.49	1.310643
38.5	1.420952
38.51	1.530884
38.52	1.606866
38.53	1.574158
38.54	1.455711
38.55	1.281603
38.56	1.112286
38.57	0.985416
38.58	0.905323
38.59	0.847585
38.6	0.774526
38.61	0.690121
38.62	0.575894
38.63	0.415359
38.64	0.228185
38.65	0.044128
38.66	-0.112021
38.67	-0.268556
38.68	-0.425284
38.69	-0.558159
38.7	-0.700625
38.71	-0.833666
38.72	-0.936012
38.73	-1.043691
38.74	-1.142515
38.75	-1.204098
38.76	-1.239942
38.77	-1.274517
38.78	-1.312982
38.79	-1.327317
38.8	-1.284715
38.81	-1.182608
38.82	-1.046275
38.83	-0.914393
38.84	-0.833013
38.85	-0.841924
38.86	-0.93043
38.87	-1.03274
38.88	-1.044758
38.89	-0.938274
38.9	-0.779882
38.91	-0.585654
38.92	-0.373753
38.93	-0.164408
38.94	0.02923
38.95	0.200745
38.96	0.35385
38.97	0.452113
38.98	0.466679
38.99	0.393446
39	0.273518
39.01	0.109985
39.02	-0.102918
39.03	-0.29161
39.04	-0.416742
39.05	-0.506757
39.06	-0.582436
39.07	-0.62205
39.08	-0.65028
39.09	-0.701628
39.1	-0.7831
39.11	-0.873428
39.12	-0.921189
39.13	-0.959525
39.14	-0.993512
39.15	-0.995112
39.16	-0.993723
39.17	-1.009411
39.18	-1.037669
39.19	-1.086028
39.2	-1.107738
39.21	-1.117366
39.22	-1.098736
39.23	-0.967093
39.24	-0.973374
39.25	-0.956794
39.26	-0.836683
39.27	-0.945134
39.28	-0.937236
39.29	-0.859368
39.3	-0.917539
39.31	-0.887341
39.32	-0.744654
39.33	-0.541553
39.34	-0.5233
39.35	-0.569719
39.36	-0.438545
39.37	-0.369993
39.38	-0.328558
39.39	-0.167361
39.4	-0.044187
39.41	0.05095
39.42	0.216459
39.43	0.385335
39.44	0.516968
39.45	0.587066
39.46	0.604877
39.47	0.5821
39.48	0.498642
39.49	0.4174
39.5	0.381804
39.51	0.426604
39.52	0.543396
39.53	0.666423
39.54	0.777311
39.55	0.905635
39.56	1.054022
39.57	1.151853
39.58	1.206658
39.59	1.214052
39.6	1.186153
39.61	1.145784
39.62	1.053857
39.63	0.985865
39.64	0.940136
39.65	0.892053
39.66	0.871179
39.67	0.860108
39.68	0.857367
39.69	0.817422
39.7	0.742221
39.71	0.664473
39.72	0.568739
39.73	0.427974
39.74	0.220082
39.75	-0.010449
39.76	-0.205909
39.77	-0.368522
39.78	-0.51405
39.79	-0.603522
39.8	-0.623384
39.81	-0.64653
39.82	-0.696415
39.83	-0.705565
39.84	-0.656626
39.85	-0.585499
39.86	-0.472707
39.87	-0.339519
39.88	-0.264107
39.89	-0.278103
39.9	-0.378067
39.91	-0.520294
39.92	-0.655082
39.93	-0.743597
39.94	-0.755469
39.95	-0.64961
39.96	-0.382187
39.97	-0.016859
39.98	0.334998
39.99	0.632381
40	0.899363
40.01	1.089094
40.02	1.16229
40.03	1.164147
40.04	1.116579
40.05	1.049994
40.06	0.952421
40.07	0.872365
40.08	0.823583
40.09	0.724437
40.1	0.599507
40.11	0.491744
40.12	0.407946
40.13	0.333177
40.14	0.268082
40.15	0.230188
40.16	0.220358
40.17	0.202592
40.18	0.150159
40.19	0.126591
40.2	0.185093
40.21	0.290409
40.22	0.393086
40.23	0.482852
40.24	0.559037
40.25	0.554071
40.26	0.408755
40.27	0.187152
40.28	-0.049337
40.29	-0.266848
40.3	-0.443218
40.31	-0.582861
40.32	-0.670999
40.33	-0.75706
40.34	-0.826928
40.35	-0.822551
40.36	-0.767515
40.37	-0.709381
40.38	-0.68334
40.39	-0.621077
40.4	-0.557233
40.41	-0.515255
40.42	-0.418675
40.43	-0.346509
40.44	-0.341506
40.45	-0.340109
40.46	-0.350113
40.47	-0.359879
40.48	-0.340844
40.49	-0.317902
40.5	-0.2506
40.51	-0.16133
40.52	-0.064538
40.53	0.058553
40.54	0.164733
40.55	0.289011
40.56	0.446189
40.57	0.586347
40.58	0.655553
40.59	0.676353
40.6	0.678008
40.61	0.631571
40.62	0.560333
40.63	0.493151
40.64	0.465224
40.65	0.467541
40.66	0.462337
40.67	0.463762
40.68	0.494447
40.69	0.55179
40.7	0.606274
40.71	0.647028
40.72	0.688491
40.73	0.702449
40.74	0.625465
40.75	0.484075
40.76	0.282334
40.77	0.064962
40.78	-0.087858
40.79	-0.204678
40.8	-0.24626
40.81	-0.199317
40.82	-0.081191
40.83	0.06613
40.84	0.173147
40.85	0.254592
40.86	0.282325
40.87	0.24821
40.88	0.157027
40.89	0.012989
40.9	-0.12933
40.91	-0.253037
40.92	-0.344762
40.93	-0.393489
40.94	-0.422115
40.95	-0.443816
40.96	-0.443264
40.97	-0.44023
40.98	-0.44835
40.99	-0.456414
41	-0.454777
41.01	-0.438529
41.02	-0.403981
41.03	-0.341369
41.04	-0.299254
41.05	-0.278325
41.06	-0.262104
41.07	-0.277681
41.08	-0.297442
41.09	-0.304035
41.1	-0.305157
41.11	-0.288072
41.12	-0.215051
41.13	-0.099086
41.14	0.036336
41.15	0.211124
41.16	0.379678
41.17	0.523173
41.18	0.653566
41.19	0.743065
41.2	0.787314
41.21	0.783103
41.22	0.766468
41.23	0.766744
41.24	0.751672
41.25	0.714467
41.26	0.644692
41.27	0.550944
41.28	0.428598
41.29	0.264265
41.3	0.099877
41.31	-0.06235
41.32	-0.202131
41.33	-0.289084
41.34	-0.326353
41.35	-0.323098
41.36	-0.271447
41.37	-0.158609
41.38	-0.062378
41.39	-0.03446
41.4	-0.058341
41.41	-0.114517
41.42	-0.166287
41.43	-0.201543
41.44	-0.236256
41.45	-0.288091
41.46	-0.357305
41.47	-0.434281
41.48	-0.501877
41.49	-0.513712
41.5	-0.430851
41.51	-0.270068
41.52	-0.085109
41.53	0.106883
41.54	0.309635
41.55	0.476083
41.56	0.577518
41.57	0.62882
41.58	0.655579
41.59	0.682007
41.6	0.700039
41.61	0.689768
41.62	0.642687
41.63	0.557389
41.64	0.388073
41.65	0.134957
41.66	-0.098002
41.67	-0.252514
41.68	-0.325489
41.69	-0.336368
41.7	-0.316312
41.71	-0.246978
41.72	-0.135372
41.73	-0.037284
41.74	0.0636
41.75	0.204153
41.76	0.353847
41.77	0.440036
41.78	0.427806
41.79	0.344035
41.8	0.192346
41.81	0.004344
41.82	-0.167023
41.83	-0.313839
41.84	-0.412571
41.85	-0.440148
41.86	-0.392442
41.87	-0.27405
41.88	-0.118811
41.89	0.009852
41.9	0.07057
41.91	0.077945
41.92	0.028022
41.93	-0.107887
41.94	-0.298427
41.95	-0.466549
41.96	-0.582256
41.97	-0.672427
41.98	-0.743094
41.99	-0.772345
42	-0.74714
42.01	-0.660546
42.02	-0.513179
42.03	-0.340911
42.04	-0.175971
42.05	-0.023068
42.06	0.11103
42.07	0.249514
42.08	0.379447
42.09	0.44204
42.1	0.462261
42.11	0.492514
42.12	0.510666
42.13	0.544386
42.14	0.59429
42.15	0.563495
42.16	0.535991
42.17	0.561269
42.18	0.555816
42.19	0.548699
42.2	0.511163
42.21	0.433976
42.22	0.382288
42.23	0.332687
42.24	0.282103
42.25	0.265716
42.26	0.28122
42.27	0.32226
42.28	0.387033
42.29	0.479962
42.3	0.594327
42.31	0.682815
42.32	0.733961
42.33	0.771552
42.34	0.792205
42.35	0.796122
42.36	0.788904
42.37	0.776021
42.38	0.757216
42.39	0.719799
42.4	0.673426
42.41	0.64435
42.42	0.658438
42.43	0.720084
42.44	0.806844
42.45	0.894312
42.46	0.941438
42.47	0.928436
42.48	0.873171
42.49	0.776131
42.5	0.652589
42.51	0.532809
42.52	0.422279
42.53	0.331308
42.54	0.267206
42.55	0.225605
42.56	0.209578
42.57	0.198598
42.58	0.162184
42.59	0.104657
42.6	0.046661
42.61	-0.011335
42.62	-0.087235
42.63	-0.17222
42.64	-0.247752
42.65	-0.315476
42.66	-0.384893
42.67	-0.464048
42.68	-0.55238
42.69	-0.645246
42.7	-0.748649
42.71	-0.853064
42.72	-0.931768
42.73	-0.990022
42.74	-1.017286
42.75	-0.992964
42.76	-0.930463
42.77	-0.853367
42.78	-0.802801
42.79	-0.803243
42.8	-0.830894
42.81	-0.874536
42.82	-0.938012
42.83	-1.008716
42.84	-1.051669
42.85	-1.03828
42.86	-0.974151
42.87	-0.875087
42.88	-0.791638
42.89	-0.739858
42.9	-0.709293
42.91	-0.710874
42.92	-0.715978
42.93	-0.700391
42.94	-0.655195
42.95	-0.58599
42.96	-0.51284
42.97	-0.431451
42.98	-0.31967
42.99	-0.192046
43	-0.109406
43.01	-0.098941
43.02	-0.135935
43.03	-0.188266
43.04	-0.25715
43.05	-0.337997
43.06	-0.410669
43.07	-0.47364
43.08	-0.504371
43.09	-0.501677
43.1	-0.477989
43.11	-0.420637
43.12	-0.347983
43.13	-0.264966
43.14	-0.154804
43.15	-0.057828
43.16	0.007405
43.17	0.046541
43.18	0.035644
43.19	-0.003612
43.2	-0.062242
43.21	-0.141517
43.22	-0.200258
43.23	-0.222299
43.24	-0.215127
43.25	-0.193839
43.26	-0.170731
43.27	-0.156956
43.28	-0.157931
43.29	-0.145931
43.3	-0.116937
43.31	-0.089461
43.32	-0.060173
43.33	-0.013543
43.34	0.061189
43.35	0.12084
43.36	0.143185
43.37	0.160978
43.38	0.179783
43.39	0.195158
43.4	0.176252
43.41	0.112895
43.42	0.057878
43.43	0.03191
43.44	0.036903
43.45	0.075175
43.46	0.145603
43.47	0.252575
43.48	0.366047
43.49	0.464494
43.5	0.550592
43.51	0.61851
43.52	0.664735
43.53	0.685692
43.54	0.680873
43.55	0.657793
43.56	0.629958
43.57	0.61496
43.58	0.625498
43.59	0.642409
43.6	0.609001
43.61	0.482113
43.62	0.292998
43.63	0.120785
43.64	0.008094
43.65	-0.043512
43.66	-0.032661
43.67	0.032811
43.68	0.11798
43.69	0.181797
43.7	0.217494
43.71	0.250772
43.72	0.27971
43.73	0.289761
43.74	0.28452
43.75	0.267627
43.76	0.221153
43.77	0.117787
43.78	-0.013553
43.79	-0.145655
43.8	-0.271542
43.81	-0.375138
43.82	-0.46404
43.83	-0.518772
43.84	-0.528455
43.85	-0.503719
43.86	-0.443231
43.87	-0.360821
43.88	-0.28471
43.89	-0.252305
43.9	-0.272636
43.91	-0.343101
43.92	-0.445797
43.93	-0.564538
