40.76	0.264357996
40.77	0.154265997
40.78	0.055387996
40.79	0.053908
40.8	-0.017666996
40.81	-0.178840999
40.82	-0.293573001
40.83	-0.393422997
40.84	-0.475966004
40.85	-0.418835998
40.86	-0.201016004
40.87	-0.005856001
40.88	0.072000995
40.89	0.251680004
40.9	0.436970999
40.91	0.474576997
40.92	0.524009999
40.93	0.529026999
40.94	0.474529997
40.95	0.373094999
40.96	0.214957995
40.97	-0.001483998
40.98	-0.198312005
40.99	-0.204547996
41	-0.206488002
41.01	-0.178781001
41.02	0.000739
41.03	0.094104995
41.04	0.072173004
41.05	0.070736996
41.06	0.076714004
41.07	0.049188998
41.08	0.016030001
41.09	-0.045768996
41.1	-0.104732001
41.11	-0.151560998
41.12	-0.232694995
41.13	-0.211708001
41.14	-0.245392
41.15	-0.49311
41.16	-0.555016995
41.17	-0.509915
41.18	-0.620614003
41.19	-0.580759995
41.2	-0.502673003
41.21	-0.455267002
41.22	-0.201997004
41.23	0.052220003
41.24	0.248456997
41.25	0.423202998
41.26	0.537826
41.27	0.550178998
41.28	0.414603002
41.29	0.335074
41.3	0.334736997
41.31	0.373786997
41.32	0.451982997
41.33	0.411269996
41.34	0.263719003
41.35	0.164640004
41.36	0.123837997
41.37	0.032742003
41.38	-0.031336995
41.39	0.026544997
41.4	0.103675003
41.41	0.143854998
41.42	0.125711
41.43	0.011653996
41.44	-0.104688004
41.45	-0.167666997
41.46	-0.184390997
41.47	-0.172456004
41.48	-0.182302997
41.49	-0.130323996
41.5	-0.106669996
41.51	-0.171204002
41.52	-0.217655
41.53	-0.252109996
41.54	-0.150749005
41.55	0.055390998
41.56	0.222080997
41.57	0.338633999
41.58	0.401756003
41.59	0.455804002
41.6	0.478146002
41.61	0.413620001
41.62	0.307429998
41.63	0.206717998
41.64	0.043908
41.65	-0.091553002
41.66	-0.138068
41.67	-0.288455997
41.68	-0.446972
41.69	-0.520317995
41.7	-0.624773002
41.71	-0.627856
41.72	-0.508209002
41.73	-0.486441005
41.74	-0.486036999
41.75	-0.400936005
41.76	-0.314735996
41.77	-0.148036
41.78	0.023771003
41.79	0.094621001
41.8	0.161914001
41.81	0.199156999
41.82	0.134658996
41.83	-0.010935001
41.84	-0.187206996
41.85	-0.391896001
41.86	-0.505706
41.87	-0.553343998
41.88	-0.578771999
41.89	-0.458334001
41.9	-0.321866002
41.91	-0.143037001
41.92	0.008298004
41.93	0.021114004
41.94	0.102525997
41.95	0.135862997
41.96	0.149133003
41.97	0.182831001
41.98	0.053069
41.99	-0.036776003
42	-0.036910998
42.01	-0.077160996
42.02	-0.091632002
42.03	-0.015186998
42.04	0.107451
42.05	0.225602002
42.06	0.344268
42.07	0.375993001
42.08	0.373517996
42.09	0.376151
42.1	0.324444001
42.11	0.258479001
42.12	0.142445997
42.13	0.082863
42.14	0.062860999
42.15	0.003603998
42.16	0.040919001
42.17	0.078928003
42.18	0.129871
42.19	0.217641001
42.2	0.231813998
42.21	0.303366
42.22	0.370357999
42.23	0.352762999
42.24	0.355210996
42.25	0.303562004
42.26	0.153572999
42.27	-0.037733998
42.28	-0.203997998
42.29	-0.364251
42.3	-0.552319
42.31	-0.681491999
42.32	-0.768179996
42.33	-0.837652003
42.34	-0.845805996
42.35	-0.826212003
42.36	-0.749306998
42.37	-0.599315002
42.38	-0.470426003
42.39	-0.339373997
42.4	-0.210254002
42.41	-0.122986999
42.42	-0.014009004
42.43	0.091925998
42.44	0.118781001
42.45	0.111704999
42.46	0.119272001
42.47	0.091297
42.48	0.099832005
42.49	0.144672004
42.5	0.152891999
42.51	0.196415997
42.52	0.281335997
42.53	0.401785001
42.54	0.47224
42.55	0.469258996
42.56	0.412559001
42.57	0.257868005
42.58	0.174749003
42.59	0.142802002
42.6	0.097949995
42.61	0.155918001
42.62	0.213599997
42.63	0.174689996
42.64	0.049829002
42.65	-0.079449002
42.66	-0.169689005
42.67	-0.293039003
42.68	-0.433153997
42.69	-0.555231001
42.7	-0.617941004
42.71	-0.607471997
42.72	-0.481143997
42.73	-0.217103001
42.74	0.009152004
42.75	0.085024997
42.76	0.146551001
42.77	0.284153998
42.78	0.309940995
42.79	0.300728003
42.8	0.322869997
42.81	0.212662004
42.82	0.155754998
42.83	0.098908001
42.84	-0.025957996
42.85	-0.064389004
42.86	-0.123996997
42.87	-0.181161996
42.88	-0.172882003
42.89	-0.155588003
42.9	-0.150393
42.91	-0.095638004
42.92	0.043791997
42.93	0.134507
42.94	0.154468996
42.95	0.148728998
42.96	0.029234997
42.97	-0.138554998
42.98	-0.212098998
42.99	-0.281996004
43	-0.387868996
43.01	-0.417163
43.02	-0.330652005
43.03	-0.222825998
43.04	-0.207766
43.05	-0.229812003
43.06	-0.222352999
43.07	-0.193640002
43.08	-0.090759
43.09	-0.009844001
43.1	0.021462004
43.11	0.122564001
43.12	0.147575999
43.13	0.158581004
43.14	0.213757997
43.15	0.198357003
43.16	0.280985005
43.17	0.380958999
43.18	0.420914001
43.19	0.469321005
43.2	0.449018003
43.21	0.368607003
43.22	0.213840999
43.23	0.102176997
43.24	0.045206001
43.25	-0.061831998
43.26	-0.056173002
43.27	0.003972
43.28	0.034833995
43.29	0.062935996
43.3	-0.014378998
43.31	-0.064783003
43.32	-0.097223996
43.33	-0.192146999
43.34	-0.204196003
43.35	-0.189076998
43.36	-0.163216004
43.37	-0.063725995
43.38	0.015719004
43.39	0.024547004
43.4	-2E-06
43.41	-0.059833996
43.42	-0.145318002
43.43	-0.187145998
43.44	-0.166605996
43.45	-0.134915998
43.46	-0.082294
43.47	0.023266004
43.48	0.088920999
43.49	0.156915002
43.5	0.238649999
43.51	0.200929999
43.52	0.126509005
43.53	0.041954996
43.54	-0.061350004
43.55	-0.155905003
43.56	-0.205011999
43.57	-0.145585001
43.58	-0.082779998
43.59	0.016425001
43.6	0.134547996
43.61	0.184722997
43.62	0.227328003
43.63	0.218226001
43.64	0.208441997
43.65	0.213787996
43.66	0.219845004
43.67	0.243284998
43.68	0.152986999
43.69	-0.009241
43.7	-0.126814998
43.71	-0.202330004
43.72	-0.2393
43.73	-0.252658002
43.74	-0.251223996
43.75	-0.203185995
43.76	-0.152888997
43.77	-0.160004004
43.78	-0.138064998
43.79	-0.074721004
43.8	-0.009753004
43.81	0.062798999
43.82	0.099466003
43.83	0.149746001
43.84	0.212824997
43.85	0.220588003
43.86	0.256931002
43.87	0.312656001
43.88	0.340963001
43.89	0.366262001
43.9	0.371969998
43.91	0.372579003
43.92	0.299791
43.93	0.200479004
43.94	0.179669002
43.95	0.119371003
43.96	0.029389004
43.97	-0.047506004
43.98	-0.155332001
43.99	-0.235896999
44	-0.249384003
44.01	-0.171878999
44.02	-0.003281004
44.03	0.183038001
44.04	0.312547002
44.05	0.423894995
44.06	0.515757003
44.07	0.406398998
44.08	0.166835001
44.09	0.020957996
44.1	-0.039900998
44.11	-0.069010996
44.12	-0.122834002
44.13	-0.172290999
44.14	-0.235433996
44.15	-0.411094005
44.16	-0.543791
44.17	-0.612788998
44.18	-0.693272003
44.19	-0.690949996
44.2	-0.646960004
44.21	-0.575697996
44.22	-0.462674004
44.23	-0.338209001
44.24	-0.180252001
44.25	-0.032195998
44.26	0.092332995
44.27	0.212615995
44.28	0.335214999
44.29	0.43164
44.3	0.469464996
44.31	0.420863999
44.32	0.259501997
44.33	0.177104001
44.34	0.198387002
44.35	0.204798004
44.36	0.212386
44.37	0.200599
44.38	0.243253999
44.39	0.251930002
44.4	0.151762005
44.41	0.076583001
44.42	0.043404002
44.43	0.038837996
44.44	0.040241003
44.45	0.079973004
44.46	0.154515995
44.47	0.099927005
44.48	0.000785
44.49	0.064559002
44.5	0.152898003
44.51	0.183489997
44.52	0.239487998
44.53	0.239931999
44.54	0.146399996
44.55	0.090574003
44.56	0.071134998
44.57	0.010751995
44.58	-0.035308996
44.59	-0.096769999
44.6	-0.123566995
44.61	-0.095513996
44.62	-0.100617001
44.63	-0.051574996
44.64	0.003215002
44.65	0.005642996
44.66	0.053772004
44.67	0.082518002
44.68	0.020069004
44.69	-0.099217997
44.7	-0.241550002
44.71	-0.228828001
44.72	-0.124671003
44.73	-0.145653004
44.74	-0.142087
44.75	-0.064087003
44.76	-0.024074005
44.77	0.026136999
44.78	0.176962001
44.79	0.308585999
44.8	0.377296004
44.81	0.501745998
44.82	0.507387003
44.83	0.369468997
44.84	0.281601004
44.85	0.156576998
44.86	-0.003863001
44.87	-0.118305
44.88	-0.265535
44.89	-0.317313004
44.9	-0.238327005
44.91	-0.110892995
44.92	0.074527002
44.93	0.172853004
44.94	0.197054
44.95	0.241395004
44.96	0.244686003
44.97	0.084002
44.98	-0.101166998
44.99	-0.185669004
45	-0.307304999
45.01	-0.266768
45.02	-0.159734003
45.03	-0.191702998
45.04	-0.169737996
45.05	-0.131564
45.06	-0.034183004
45.07	0.088761998
45.08	0.134347999
45.09	0.170056997
45.1	0.126208995
45.11	0.058912003
45.12	-0.022792005
45.13	-0.164734003
45.14	-0.244211003
45.15	-0.269298999
45.16	-0.261070999
45.17	-0.091638997
45.18	0.118710996
45.19	0.181922997
45.2	0.312691003
45.21	0.379295998
45.22	0.215612999
45.23	0.188948997
45.24	0.185066003
45.25	0.152110005
45.26	0.221807004
45.27	0.170970995
45.28	0.154061998
45.29	0.169492
45.3	0.069864995
45.31	0.054635
45.32	0.103242
45.33	0.136213998
45.34	0.200879998
45.35	0.253548004
45.36	0.206887004
45.37	0.078588999
45.38	-0.078104002
45.39	-0.173500003
45.4	-0.138911003
45.41	-0.147814
45.42	-0.250859996
45.43	-0.275610998
45.44	-0.249453997
45.45	-0.207297003
45.46	-0.147329003
45.47	-0.168698999
45.48	-0.178585998
45.49	-0.132501002
45.5	-0.086180997
45.51	-0.047658
45.52	-0.126064003
45.53	-0.191938997
45.54	-0.182162999
45.55	-0.24949
45.56	-0.303247004
45.57	-0.337296004
45.58	-0.360662001
45.59	-0.305472001
45.6	-0.242066998
45.61	-0.233300998
45.62	-0.241661002
45.63	-0.161519001
45.64	-0.039813002
45.65	0.087238996
45.66	0.194385003
45.67	0.228044996
45.68	0.304624005
45.69	0.349122999
45.7	0.286971999
45.71	0.204148003
45.72	0.105635002
45.73	0.086339998
45.74	0.085673997
45.75	-0.009906001
45.76	-0.090470998
45.77	-0.185786999
45.78	-0.312497001
45.79	-0.336263001
45.8	-0.282428997
45.81	-0.213498002
45.82	-0.144604001
45.83	-0.109011997
45.84	-0.069036001
45.85	-0.079227002
45.86	-0.160441
45.87	-0.147301996
45.88	-0.057449999
45.89	0.034088004
45.9	0.127252004
45.91	0.139385002
45.92	0.136820001
45.93	0.214059998
45.94	0.298424997
45.95	0.309165996
45.96	0.171299002
45.97	-0.033691003
45.98	-0.132665996
45.99	-0.203086002
46	-0.337094997
46.01	-0.427713999
46.02	-0.426630004
46.03	-0.309011998
46.04	-0.114115002
46.05	0.015619001
46.06	0.073350998
46.07	0.091705999
46.08	0.144072995
46.09	0.176544998
46.1	0.076117997
46.11	-0.031109001
46.12	-0.171904995
46.13	-0.325996002
46.14	-0.378242002
46.15	-0.385461004
46.16	-0.306666996
46.17	-0.172992002
46.18	-0.042455002
46.19	0.097818002
46.2	0.254219999
46.21	0.396555997
46.22	0.415804001
46.23	0.373666
46.24	0.297718
46.25	0.104676997
46.26	-0.119071004
46.27	-0.307865003
46.28	-0.532615998
46.29	-0.665295002
46.3	-0.555014003
46.31	-0.356574998
46.32	-0.131937996
46.33	0.043503004
46.34	0.083127998
46.35	0.127194998
46.36	0.113026003
46.37	0.038508998
46.38	0.053414999
46.39	0.075929998
46.4	0.060747003
46.41	0.030087996
46.42	-0.050004003
46.43	-0.081579999
46.44	0.007439001
46.45	0.055697001
46.46	0.141528998
46.47	0.303970001
46.48	0.401292
46.49	0.515097996
46.5	0.511380997
46.51	0.428410999
46.52	0.352513001
46.53	0.188412999
46.54	0.128046997
46.55	0.154799004
46.56	0.167279002
46.57	0.170987996
46.58	0.146730004
46.59	0.124213004
46.6	0.126588005
46.61	0.146461995
46.62	0.125317001
46.63	0.133350999
46.64	0.143057003
46.65	0.127158996
46.66	0.090861996
46.67	-0.076317003
46.68	-0.158535996
46.69	-0.136382004
46.7	-0.160755999
46.71	-0.183602999
46.72	-0.231837003
46.73	-0.240032002
46.74	-0.220145003
46.75	-0.188264004
46.76	-0.218282997
46.77	-0.3046
46.78	-0.2846
46.79	-0.298335
46.8	-0.420807003
46.81	-0.550211999
46.82	-0.580916004
46.83	-0.526821996
46.84	-0.339644998
46.85	-0.055628998
46.86	0.106213998
46.87	0.336194998
46.88	0.661605
46.89	0.975957003
46.9	1.201595999
46.91	1.215424999
46.92	1.206748004
46.93	1.105709998
46.94	0.925189998
46.95	0.742866998
46.96	0.397814002
46.97	0.124975996
46.98	-0.005671004
46.99	-0.174006003
47	-0.253702002
47.01	-0.256275999
47.02	-0.311755002
47.03	-0.402631997
47.04	-0.536009002
47.05	-0.570913002
47.06	-0.464861997
47.07	-0.392499003
47.08	-0.280809004
47.09	-0.172253996
47.1	-0.146892998
47.11	-0.076135999
47.12	-0.128278003
47.13	-0.303387003
47.14	-0.362579003
47.15	-0.386770002
47.16	-0.372577002
47.17	-0.269617
47.18	-0.208765001
47.19	-0.115035003
47.2	0.071758002
47.21	0.230244997
47.22	0.391069999
47.23	0.502582997
47.24	0.511015996
47.25	0.468334001
47.26	0.353273001
47.27	0.207521005
47.28	0.024604
47.29	-0.108471004
47.3	-0.230340997
47.31	-0.431997996
47.32	-0.476498001
47.33	-0.392732
47.34	-0.251521003
47.35	0.010610996
47.36	0.218234996
47.37	0.249091998
47.38	0.290262999
47.39	0.386235004
47.4	0.357281995
47.41	0.384808002
47.42	0.410599002
47.43	0.336255997
47.44	0.344422998
47.45	0.370666004
47.46	0.420919004
47.47	0.340175003
47.48	0.156133998
47.49	0.040044999
47.5	-0.047200001
47.51	-0.080664
47.52	-0.194346999
47.53	-0.303706005
47.54	-0.342409996
47.55	-0.406185002
47.56	-0.377423004
47.57	-0.260130004
47.58	-0.169436996
47.59	-0.076741001
47.6	0.067835002
47.61	0.179376998
47.62	0.243187997
47.63	0.270366003
47.64	0.213029997
47.65	0.19756
47.66	0.318907002
47.67	0.381949996
47.68	0.285807002
47.69	0.232288999
47.7	0.260424
47.71	0.192823996
47.72	0.076542996
47.73	-0.045628998
47.74	-0.240243996
47.75	-0.392090004
47.76	-0.481798
47.77	-0.514096003
47.78	-0.455789002
47.79	-0.451392003
47.8	-0.454875995
47.81	-0.358411999
47.82	-0.274819999
47.83	-0.189127
47.84	-0.109162001
47.85	-0.062088
47.86	0.039674004
47.87	0.104289001
47.88	0.184842002
47.89	0.282003999
47.9	0.194976997
47.91	0.036429003
47.92	-0.047425003
47.93	0.016288004
47.94	0.103983999
47.95	0.046346001
47.96	0.016355997
47.97	0.009447001
47.98	0.004437004
47.99	0.049579004
48	0.006881999
48.01	-0.105905003
48.02	-0.227340001
48.03	-0.272518004
48.04	-0.289170998
48.05	-0.358088004
48.06	-0.316388
48.07	-0.147313003
48.08	0.072277
48.09	0.249242003
48.1	0.360043
48.11	0.400570003
48.12	0.412892001
48.13	0.443952001
48.14	0.312619998
48.15	0.064976996
48.16	-0.131955997
48.17	-0.189991997
48.18	-0.201581001
48.19	-0.248165002
48.2	-0.211475004
48.21	-0.211876998
48.22	-0.174393998
48.23	-0.056778004
48.24	-0.062659001
48.25	-0.08348
48.26	-0.102712996
48.27	-0.126999004
48.28	-0.110046
48.29	-0.135463004
48.3	-0.127928002
48.31	-0.138147
48.32	-0.145351003
48.33	-0.037300004
48.34	-0.040977998
48.35	-0.126297001
48.36	-0.126682004
48.37	-0.075325997
48.38	-0.021146004
48.39	-0.023501003
48.4	-0.015038004
48.41	0.014150003
48.42	0.048652999
48.43	0.087029003
48.44	0.113552996
48.45	0.075853
48.46	-0.037022999
48.47	-0.103085001
48.48	-0.229451996
48.49	-0.334249999
48.5	-0.337522997
48.51	-0.355971997
48.52	-0.287328004
48.53	-0.278058996
48.54	-0.302546002
48.55	-0.217030995
48.56	-0.129771997
48.57	-0.018624001
48.58	0.015766004
48.59	-0.025707998
48.6	-0.052816
48.61	-0.057554995
48.62	-0.025270001
48.63	-0.079457998
48.64	-0.117136001
48.65	-0.108353
48.66	-0.130773
48.67	-0.051948002
48.68	-0.002018996
48.69	0.023222997
48.7	0.096835001
48.71	0.070479003
48.72	0.043428998
48.73	0.017846999
48.74	-0.015496004
48.75	0.021168999
48.76	0.050131003
48.77	0.096902003
48.78	0.146572005
48.79	0.133441997
48.8	0.128865004
48.81	0.145491001
48.82	0.104090996
48.83	0.063502004
48.84	0.039477
48.85	0.003335998
48.86	-0.009857
48.87	-0.050363
48.88	-0.060836999
48.89	-0.018197001
48.9	-0.002623998
48.91	-0.036893997
48.92	-0.083851995
48.93	-0.069228003
48.94	0.024532004
48.95	0.194434004
48.96	0.301455002
48.97	0.335071998
48.98	0.395172002
48.99	0.348100002
49	0.192577
49.01	0.018784002
49.02	-0.126050005
49.03	-0.248832004
49.04	-0.374050003
49.05	-0.381819003
49.06	-0.320670997
49.07	-0.258044997
49.08	-0.126790002
49.09	-0.004557
49.1	0.066015002
49.11	0.144825001
49.12	0.143416
49.13	0.118461999
49.14	0.184610996
49.15	0.177902996
49.16	0.143371002
49.17	0.074854999
49.18	-0.054220998
49.19	-0.095830996
49.2	-0.165865999
49.21	-0.173547003
49.22	-0.104272001
49.23	-0.077667997
49.24	0.013838996
49.25	0.096635004
49.26	0.165654005
49.27	0.217414998
49.28	0.249023995
49.29	0.283921
49.3	0.269240002
49.31	0.261952997
49.32	0.200036004
49.33	0.102248002
49.34	0.022537004
49.35	-0.013436002
49.36	-0.002292999
49.37	-0.042639999
49.38	-0.059692997
49.39	-0.084545003
49.4	-0.136890996
49.41	-0.197046005
49.42	-0.302533003
49.43	-0.339731003
49.44	-0.316171003
49.45	-0.238042995
49.46	-0.106441002
49.47	-0.009343005
49.48	0.073917997
49.49	0.190928999
49.5	0.317550004
49.51	0.370844997
49.52	0.389722998
49.53	0.376004998
49.54	0.241620997
49.55	0.108520996
49.56	0.015818998
49.57	-0.068424004
49.58	-0.056325999
49.59	-0.015297998
49.6	0.052311001
49.61	0.178726997
49.62	0.257646004
49.63	0.377796
49.64	0.542392997
49.65	0.558400003
49.66	0.354570001
49.67	0.005713001
49.68	-0.274849997
49.69	-0.466487004
49.7	-0.684172002
49.71	-0.858425002
49.72	-0.910940001
49.73	-0.805250995
49.74	-0.567055003
49.75	-0.312961004
49.76	-0.123247003
49.77	0.039071003
49.78	0.277834003
49.79	0.537718002
49.8	0.678606004
49.81	0.754991
49.82	0.759648004
49.83	0.643450996
49.84	0.465596
49.85	0.161883001
49.86	-0.114995998
49.87	-0.275398004
49.88	-0.508994999
49.89	-0.734154001
49.9	-0.892344999
49.91	-0.962560996
49.92	-0.899463999
49.93	-0.693210004
49.94	-0.334521
49.95	-0.026998003
49.96	0.214962998
49.97	0.447249996
49.98	0.577787997
49.99	0.578861996
50	0.425337997
50.01	0.256379004
50.02	0.223393997
50.03	0.266857997
50.04	0.219823
50.05	0.122951997
50.06	0.129564996
50.07	0.227652999
50.08	0.396684998
50.09	0.450450999
50.1	0.393167995
50.11	0.447545002
50.12	0.528120997
50.13	0.551317998
50.14	0.500553004
50.15	0.325985996
50.16	0.096202
50.17	-0.068868996
50.18	-0.192172004
50.19	-0.319652003
50.2	-0.371621998
50.21	-0.341265002
50.22	-0.310939997
50.23	-0.290282001
50.24	-0.212305999
50.25	-0.093852996
50.26	-0.031424
50.27	0.005397001
50.28	0.025458
50.29	0.006645
50.3	0.011218
50.31	0.003204996
50.32	0.039220998
50.33	0.081885002
50.34	0.082807995
50.35	0.166685997
50.36	0.199665
50.37	0.202926001
50.38	0.264485997
50.39	0.252647996
50.4	0.212296003
50.41	0.176916002
50.42	0.126193996
50.43	0.104031999
50.44	0.045503999
50.45	-0.055572002
50.46	-0.150777002
50.47	-0.179374997
50.48	-0.086134998
50.49	0.009971002
50.5	0.088219996
50.51	0.129874001
50.52	0.149564996
50.53	0.228919999
50.54	0.259387995
50.55	0.251116998
50.56	0.204330999
50.57	0.10446
50.58	0.043831002
50.59	0.014439996
50.6	0.079639002
50.61	0.179347999
50.62	0.152935997
50.63	0.041829997
50.64	-0.063330996
50.65	-0.083991003
50.66	-0.077374001
50.67	-0.133796
50.68	-0.195129003
50.69	-0.252870997
50.7	-0.350189002
50.71	-0.421159997
50.72	-0.367123005
50.73	-0.208438995
50.74	-0.034305001
50.75	0.100469998
50.76	0.196650004
50.77	0.282182001
50.78	0.375240005
50.79	0.455488002
50.8	0.544267001
50.81	0.674749998
50.82	0.745282004
50.83	0.671701001
50.84	0.559914
50.85	0.480153001
50.86	0.329154999
